0.076495	0.065268	0.054799	0.047868	0.044594	0.043757	0.043778	0.043509	0.042549	0.041078	0.039445	0.037833	0.036175	0.034292	0.032076	0.029575	0.026949	0.024355	0.021871	0.019494	0.017202	0.014998	0.012927	0.011043	0.009377	0.007927	0.006667	0.005570	0.004622	0.003816	0.003146	0.002599	0.002155	0.001793	0.001497	0.001255	0.001059	0.000903	0.000779	0.000679	0.000597	0.000530	0.000474	0.000427	0.000388	0.000355	0.000326	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.076686	0.065274	0.054712	0.047796	0.044592	0.043809	0.043831	0.043520	0.042519	0.041038	0.039428	0.037848	0.036204	0.034310	0.032069	0.029554	0.026931	0.024354	0.021883	0.019507	0.017205	0.014991	0.012917	0.011037	0.009379	0.007933	0.006671	0.005570	0.004618	0.003812	0.003145	0.002600	0.002157	0.001794	0.001496	0.001254	0.001058	0.000903	0.000779	0.000679	0.000597	0.000530	0.000474	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.076872	0.065277	0.054624	0.047727	0.044593	0.043861	0.043880	0.043528	0.042486	0.040999	0.039415	0.037866	0.036233	0.034324	0.032060	0.029532	0.026916	0.024355	0.021895	0.019519	0.017206	0.014983	0.012907	0.011034	0.009382	0.007939	0.006674	0.005569	0.004615	0.003810	0.003145	0.002602	0.002158	0.001794	0.001495	0.001253	0.001058	0.000903	0.000780	0.000679	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.077053	0.065277	0.054537	0.047662	0.044598	0.043915	0.043927	0.043531	0.042452	0.040963	0.039406	0.037886	0.036260	0.034334	0.032048	0.029510	0.026904	0.024359	0.021909	0.019529	0.017205	0.014973	0.012898	0.011032	0.009387	0.007944	0.006676	0.005566	0.004611	0.003808	0.003145	0.002604	0.002160	0.001794	0.001494	0.001252	0.001058	0.000904	0.000780	0.000680	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.077229	0.065274	0.054451	0.047600	0.044607	0.043968	0.043971	0.043531	0.042417	0.040928	0.039400	0.037908	0.036286	0.034342	0.032033	0.029489	0.026894	0.024366	0.021923	0.019537	0.017202	0.014963	0.012891	0.011032	0.009392	0.007949	0.006677	0.005563	0.004607	0.003806	0.003147	0.002606	0.002161	0.001794	0.001493	0.001251	0.001058	0.000904	0.000781	0.000680	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.077401	0.065268	0.054366	0.047541	0.044618	0.044022	0.044012	0.043527	0.042381	0.040896	0.039398	0.037932	0.036311	0.034346	0.032017	0.029469	0.026887	0.024375	0.021937	0.019542	0.017196	0.014953	0.012885	0.011033	0.009398	0.007953	0.006676	0.005559	0.004604	0.003806	0.003148	0.002608	0.002161	0.001793	0.001492	0.001250	0.001058	0.000905	0.000781	0.000680	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000327	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.077568	0.065260	0.054281	0.047486	0.044633	0.044076	0.044050	0.043520	0.042343	0.040866	0.039399	0.037957	0.036334	0.034347	0.031998	0.029450	0.026883	0.024385	0.021950	0.019546	0.017189	0.014943	0.012880	0.011037	0.009404	0.007957	0.006674	0.005555	0.004601	0.003806	0.003151	0.002610	0.002161	0.001791	0.001491	0.001250	0.001059	0.000905	0.000781	0.000679	0.000596	0.000529	0.000473	0.000427	0.000389	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.077732	0.065249	0.054197	0.047434	0.044650	0.044130	0.044084	0.043509	0.042306	0.040839	0.039404	0.037983	0.036354	0.034345	0.031979	0.029433	0.026882	0.024397	0.021962	0.019547	0.017180	0.014933	0.012878	0.011041	0.009410	0.007959	0.006672	0.005551	0.004599	0.003807	0.003153	0.002611	0.002161	0.001790	0.001490	0.001250	0.001059	0.000906	0.000781	0.000679	0.000596	0.000529	0.000473	0.000427	0.000389	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.077890	0.065236	0.054114	0.047385	0.044670	0.044183	0.044116	0.043496	0.042268	0.040815	0.039412	0.038010	0.036372	0.034339	0.031959	0.029418	0.026883	0.024411	0.021972	0.019546	0.017171	0.014925	0.012877	0.011047	0.009416	0.007959	0.006668	0.005547	0.004598	0.003809	0.003155	0.002611	0.002160	0.001789	0.001489	0.001251	0.001060	0.000906	0.000781	0.000679	0.000596	0.000529	0.000474	0.000428	0.000389	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.078045	0.065221	0.054032	0.047340	0.044693	0.044236	0.044144	0.043480	0.042231	0.040794	0.039423	0.038037	0.036388	0.034331	0.031938	0.029405	0.026887	0.024424	0.021981	0.019543	0.017160	0.014917	0.012878	0.011053	0.009420	0.007959	0.006664	0.005544	0.004598	0.003811	0.003157	0.002612	0.002158	0.001787	0.001489	0.001251	0.001061	0.000906	0.000781	0.000678	0.000596	0.000529	0.000474	0.000428	0.000389	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.078196	0.065204	0.053951	0.047298	0.044717	0.044288	0.044170	0.043461	0.042194	0.040776	0.039437	0.038063	0.036401	0.034321	0.031918	0.029394	0.026894	0.024438	0.021988	0.019538	0.017150	0.014912	0.012880	0.011059	0.009424	0.007957	0.006659	0.005541	0.004599	0.003814	0.003159	0.002611	0.002157	0.001786	0.001489	0.001252	0.001061	0.000906	0.000780	0.000678	0.000596	0.000529	0.000474	0.000428	0.000388	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.078342	0.065185	0.053871	0.047259	0.044744	0.044339	0.044192	0.043440	0.042158	0.040761	0.039452	0.038089	0.036410	0.034308	0.031898	0.029386	0.026902	0.024452	0.021993	0.019532	0.017140	0.014907	0.012884	0.011066	0.009426	0.007954	0.006655	0.005539	0.004600	0.003816	0.003160	0.002610	0.002155	0.001786	0.001490	0.001253	0.001062	0.000906	0.000780	0.000678	0.000596	0.000529	0.000474	0.000428	0.000388	0.000355	0.000326	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.078485	0.065164	0.053793	0.047223	0.044773	0.044389	0.044211	0.043417	0.042123	0.040750	0.039470	0.038114	0.036417	0.034293	0.031879	0.029381	0.026912	0.024464	0.021996	0.019523	0.017130	0.014905	0.012889	0.011071	0.009428	0.007950	0.006651	0.005538	0.004602	0.003819	0.003160	0.002609	0.002154	0.001785	0.001490	0.001254	0.001062	0.000906	0.000779	0.000678	0.000596	0.000529	0.000474	0.000428	0.000388	0.000355	0.000326	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.078623	0.065141	0.053716	0.047190	0.044804	0.044438	0.044227	0.043392	0.042090	0.040741	0.039490	0.038138	0.036421	0.034277	0.031861	0.029378	0.026924	0.024476	0.021996	0.019514	0.017121	0.014904	0.012895	0.011077	0.009427	0.007946	0.006647	0.005538	0.004605	0.003821	0.003160	0.002607	0.002153	0.001785	0.001491	0.001254	0.001062	0.000905	0.000779	0.000678	0.000596	0.000530	0.000474	0.000427	0.000388	0.000355	0.000326	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.078758	0.065116	0.053640	0.047160	0.044837	0.044485	0.044240	0.043365	0.042058	0.040735	0.039511	0.038160	0.036422	0.034259	0.031845	0.029378	0.026937	0.024487	0.021995	0.019504	0.017114	0.014905	0.012901	0.011081	0.009426	0.007941	0.006644	0.005539	0.004608	0.003822	0.003160	0.002606	0.002152	0.001786	0.001492	0.001255	0.001062	0.000905	0.000779	0.000678	0.000596	0.000530	0.000474	0.000427	0.000388	0.000355	0.000326	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.078890	0.065090	0.053566	0.047133	0.044871	0.044530	0.044249	0.043338	0.042027	0.040733	0.039534	0.038181	0.036421	0.034241	0.031830	0.029380	0.026950	0.024496	0.021991	0.019494	0.017107	0.014908	0.012908	0.011084	0.009423	0.007937	0.006642	0.005540	0.004610	0.003823	0.003158	0.002604	0.002151	0.001786	0.001493	0.001255	0.001061	0.000904	0.000779	0.000678	0.000597	0.000530	0.000474	0.000427	0.000388	0.000355	0.000326	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.079017	0.065063	0.053493	0.047109	0.044906	0.044574	0.044256	0.043308	0.041998	0.040733	0.039557	0.038199	0.036417	0.034222	0.031817	0.029385	0.026963	0.024503	0.021986	0.019483	0.017103	0.014912	0.012915	0.011086	0.009420	0.007932	0.006641	0.005543	0.004613	0.003824	0.003157	0.002602	0.002151	0.001787	0.001494	0.001255	0.001061	0.000904	0.000779	0.000678	0.000597	0.000530	0.000474	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.079141	0.065034	0.053422	0.047088	0.044942	0.044617	0.044260	0.043278	0.041972	0.040736	0.039581	0.038216	0.036410	0.034203	0.031807	0.029391	0.026977	0.024508	0.021979	0.019473	0.017100	0.014917	0.012921	0.011087	0.009416	0.007928	0.006641	0.005545	0.004615	0.003823	0.003155	0.002601	0.002151	0.001788	0.001494	0.001255	0.001060	0.000903	0.000779	0.000679	0.000597	0.000530	0.000474	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.079262	0.065004	0.053352	0.047069	0.044980	0.044657	0.044262	0.043248	0.041947	0.040741	0.039605	0.038230	0.036401	0.034184	0.031799	0.029400	0.026990	0.024511	0.021971	0.019464	0.017099	0.014923	0.012926	0.011087	0.009411	0.007925	0.006641	0.005548	0.004617	0.003822	0.003153	0.002600	0.002152	0.001790	0.001495	0.001254	0.001059	0.000903	0.000779	0.000679	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.079379	0.064972	0.053284	0.047054	0.045018	0.044696	0.044260	0.043217	0.041925	0.040749	0.039629	0.038242	0.036391	0.034166	0.031793	0.029410	0.027002	0.024512	0.021962	0.019456	0.017099	0.014930	0.012931	0.011085	0.009406	0.007922	0.006643	0.005551	0.004618	0.003821	0.003151	0.002600	0.002153	0.001791	0.001495	0.001254	0.001059	0.000903	0.000779	0.000679	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000327	0.000302	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.079493	0.064939	0.053218	0.047040	0.045057	0.044732	0.044257	0.043185	0.041905	0.040759	0.039652	0.038251	0.036378	0.034148	0.031789	0.029421	0.027013	0.024511	0.021952	0.019449	0.017101	0.014936	0.012934	0.011082	0.009401	0.007920	0.006645	0.005554	0.004618	0.003819	0.003149	0.002600	0.002154	0.001791	0.001495	0.001253	0.001058	0.000904	0.000780	0.000679	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.079604	0.064906	0.053153	0.047030	0.045096	0.044767	0.044250	0.043154	0.041887	0.040772	0.039676	0.038258	0.036364	0.034131	0.031788	0.029433	0.027023	0.024508	0.021942	0.019443	0.017104	0.014943	0.012936	0.011078	0.009397	0.007920	0.006648	0.005556	0.004618	0.003817	0.003148	0.002600	0.002155	0.001792	0.001494	0.001252	0.001058	0.000904	0.000780	0.000679	0.000597	0.000529	0.000473	0.000427	0.000388	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
0.079712	0.064871	0.053090	0.047021	0.045136	0.044799	0.044242	0.043123	0.041872	0.040786	0.039698	0.038263	0.036349	0.034116	0.031789	0.029446	0.027031	0.024504	0.021931	0.019439	0.017109	0.014949	0.012937	0.011074	0.009393	0.007920	0.006651	0.005558	0.004617	0.003815	0.003147	0.002601	0.002156	0.001792	0.001494	0.001252	0.001058	0.000904	0.000780	0.000679	0.000596	0.000529	0.000473	0.000427	0.000388	0.000355	0.000326	0.000301	0.000280	0.000260	0.000243	0.000228	0.000214	0.000201	0.000189	0.000179	0.000169	0.000160	0.000152	0.000144	0.000137	0.000130	0.000124	0.000119	0.000113	0.000108	0.000104	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000065	0.000062	0.000060	0.000058	0.000056	0.000054	0.000053	0.000051	0.000049	0.000048	0.000046	0.000045	0.000043	0.000042	0.000041	0.000040	0.000039	0.000037	0.000036	0.000035	0.000034	0.000033	
